sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
81.70000000001109,9804,25,164,138,164,PLAYING,0.8289685249328613,-0.02939503639936447,0.14539432525634766,0.037286917792449074,0.0046144942635302985,0.006708482826112509,True,False,4,recoverable,False
81.7666666666778,9812,25,164,138,164,PLAYING,0.8299137353897095,-0.02935388684272766,0.14535531401634216,0.03695963352399359,0.004430436751205148,0.006662219439281033,True,False,4,recoverable,False
81.83333333334453,9820,25,164,138,164,PLAYING,0.8309597969055176,-0.02929537743330002,0.14523175358772278,0.03636039936703003,0.004119254679709128,0.006618331510428872,True,False,4,recoverable,False
81.90000000001125,9828,25,164,138,164,PLAYING,0.8319463729858398,-0.029244117438793182,0.14515763521194458,0.03597267053174667,0.003919271563019761,0.006591484811496509,True,False,4,recoverable,False
81.96666666667797,9836,25,164,138,164,PLAYING,0.8329755663871765,-0.02918887883424759,0.14506526291370392,0.03551480958580389,0.003756983595443721,0.0066000977232799195,True,False,4,recoverable,False
82.03333333334469,9844,25,164,138,164,PLAYING,0.833848237991333,-0.02914891391992569,0.1450137197971344,0.03514644480657119,0.00397708505133545,0.006556082895910503,True,False,4,recoverable,False
82.1000000000114,9852,25,164,138,164,PLAYING,0.8348175883293152,-0.029089845716953278,0.1449311077594757,0.03459202388051346,0.00420962751447594,0.0064978672775443036,True,False,4,recoverable,False
82.16666666667813,9860,25,164,138,164,PLAYING,0.8358160853385925,-0.02902863919734955,0.14481842517852783,0.03394489523831254,0.004410766887846895,0.0064943138455299705,True,False,4,recoverable,False
82.23333333334485,9868,25,164,138,164,PLAYING,0.8365556597709656,-0.029059037566184998,0.14497560262680054,0.034370776197441104,0.004676402500871687,0.006438210201779915,True,False,4,recoverable,False
82.30000000001156,9876,25,164,138,164,PLAYING,0.8372917771339417,-0.02910209447145462,0.1451600193977356,0.03485963555168549,0.004961606895657922,0.006422003561555305,True,False,4,recoverable,False
82.36666666667828,9884,25,164,138,164,PLAYING,0.838078498840332,-0.02912532538175583,0.14532729983329773,0.03515928089895386,0.005252983811364242,0.0064011958166818005,True,False,4,recoverable,False
82.433333333345,9892,25,164,138,164,PLAYING,0.8389390707015991,-0.02914433926343918,0.14547884464263916,0.035428159028696005,0.00556608823650474,0.006385142036367762,True,False,4,recoverable,False
82.50000000001172,9900,25,164,138,164,PLAYING,0.8398448824882507,-0.02916654199361801,0.14562386274337769,0.03571203857126912,0.0059255091444047146,0.00638408187899164,True,False,4,recoverable,False
82.56666666667844,9908,25,164,138,164,PLAYING,0.8407857418060303,-0.0291806161403656,0.145749032497406,0.03597299422789795,0.0062757863225107345,0.006348688907744328,True,False,4,recoverable,False
82.63333333334516,9916,25,164,138,164,PLAYING,0.841727614402771,-0.02919755131006241,0.145855113863945,0.03622060681151994,0.006597095295487075,0.006346143277580954,True,False,4,recoverable,False
82.70000000001188,9924,25,164,138,164,PLAYING,0.8426772952079773,-0.02921149879693985,0.1459452211856842,0.036497311870402144,0.006956782053849735,0.0063164355543701015,True,False,4,recoverable,False
82.7666666666786,9932,25,164,138,164,PLAYING,0.8436582684516907,-0.029227249324321747,0.14602532982826233,0.03677466197042535,0.007328761753952217,0.0063035870675509,True,False,4,recoverable,False
82.83333333334532,9940,25,164,138,164,PLAYING,0.8446475267410278,-0.02924344688653946,0.14608852565288544,0.03707161527586228,0.0076980625771089885,0.006280035145624666,True,False,4,recoverable,False
82.90000000001204,9948,25,164,138,164,PLAYING,0.8456425666809082,-0.029263794422149658,0.14614006876945496,0.03737345546352545,0.008085835826807256,0.006296040301330312,True,False,4,recoverable,False
82.96666666667876,9956,25,164,138,164,PLAYING,0.84666907787323,-0.029283389449119568,0.1461654156446457,0.03765423648500778,0.008438335779507743,0.006321356972494973,True,False,4,recoverable,False
83.03333333334548,9964,25,164,138,164,PLAYING,0.8477171063423157,-0.029298365116119385,0.14617007970809937,0.03792886506990926,0.00879311698237282,0.006329176868621566,True,False,4,recoverable,False
83.1000000000122,9972,25,164,138,164,PLAYING,0.8487101793289185,-0.029278427362442017,0.14612412452697754,0.03776768526455921,0.00860172575394907,0.006371176300171645,True,False,4,recoverable,False
83.16666666667892,9980,25,164,138,164,PLAYING,0.8496859669685364,-0.029234156012535095,0.14603811502456665,0.0373834350011618,0.008166788658964435,0.00639900653883137,True,False,4,recoverable,False
83.23333333334564,9988,25,164,138,164,PLAYING,0.8506898283958435,-0.029179096221923828,0.14592379331588745,0.03695999174276042,0.007709451093432894,0.006398129230895978,True,False,4,recoverable,False
83.30000000001236,9996,25,164,138,164,PLAYING,0.8517125248908997,-0.029124267399311066,0.14577873051166534,0.03650991939167041,0.007224259307701681,0.006431348779050511,True,False,4,recoverable,False
83.36666666667908,10004,25,164,138,164,PLAYING,0.8527747988700867,-0.02907153218984604,0.14560997486114502,0.03603017148141449,0.006702308542416674,0.006463790302320752,True,False,4,recoverable,False
83.4333333333458,10012,25,164,138,164,PLAYING,0.8538534641265869,-0.029010161757469177,0.14540621638298035,0.03551488479462128,0.006145596333877198,0.006465273918532145,True,False,4,recoverable,False
83.50000000001252,10020,25,164,138,164,PLAYING,0.8549706339836121,-0.02895209938287735,0.14518138766288757,0.03501167897720114,0.005612761599007144,0.006487216809235683,True,False,4,recoverable,False
83.56666666667924,10028,25,164,138,164,PLAYING,0.8559089303016663,-0.028958968818187714,0.1450929343700409,0.035196863788189925,0.0052255900379216845,0.006471979005928829,True,False,4,recoverable,False
83.63333333334596,10036,25,164,138,164,PLAYING,0.8565926551818848,-0.029013507068157196,0.14523307979106903,0.035888161627030984,0.005600151685338591,0.006432974844635479,True,False,4,recoverable,False
83.70000000001268,10044,25,164,138,164,PLAYING,0.857369065284729,-0.0290486142039299,0.14537543058395386,0.03632028692988396,0.00608861643912617,0.006434331748844796,True,False,4,recoverable,False
83.7666666666794,10052,25,164,138,164,PLAYING,0.8582529425621033,-0.02906069904565811,0.14548256993293762,0.03655247625803945,0.006519504333384584,0.00643450422074997,True,False,4,recoverable,False
83.83333333334612,10060,25,164,138,164,PLAYING,0.859166145324707,-0.029044926166534424,0.1455531120300293,0.03648984529554888,0.0067173177149203525,0.006438360247076135,True,False,4,recoverable,False
83.90000000001284,10068,25,164,138,164,PLAYING,0.8600934743881226,-0.029010944068431854,0.14559336006641388,0.03624145338873012,0.00673039444126188,0.006446448371145379,True,False,4,recoverable,False
83.96666666667956,10076,25,164,138,164,PLAYING,0.861067533493042,-0.028962038457393646,0.1456005573272705,0.0359025267317502,0.00669937218148799,0.006418764203475209,True,False,4,recoverable,False
84.03333333334628,10084,25,164,138,164,PLAYING,0.8620428442955017,-0.028925806283950806,0.145619735121727,0.03563661760617356,0.006712908536794654,0.006439369922457007,True,False,4,recoverable,False
84.100000000013,10092,25,164,138,164,PLAYING,0.8629014492034912,-0.028908953070640564,0.14571216702461243,0.03562829589091544,0.0066864072502137014,0.006407555443751503,True,False,4,recoverable,False
84.16666666667972,10100,25,164,138,164,PLAYING,0.8637698888778687,-0.028890587389469147,0.14578396081924438,0.03562085997187686,0.006603921129755333,0.006377437001720241,True,False,4,recoverable,False
84.23333333334644,10108,25,164,138,164,PLAYING,0.8646597862243652,-0.0288732647895813,0.14585620164871216,0.03567049452859168,0.006542392076834647,0.006347884078855518,True,False,4,recoverable,False
84.30000000001316,10116,25,164,138,164,PLAYING,0.8655901551246643,-0.028859227895736694,0.14591334760189056,0.03570356337827366,0.006501332364238282,0.006326627773136013,True,False,4,recoverable,False
84.36666666667988,10124,25,164,138,164,PLAYING,0.8665230870246887,-0.02884640544652939,0.14596274495124817,0.035792239078307794,0.006477742847676689,0.006318908993845672,True,False,4,recoverable,False
84.4333333333466,10132,25,164,138,164,PLAYING,0.8674831986427307,-0.028837911784648895,0.14599844813346863,0.03590915977032185,0.006479072588074808,0.006254609562733175,True,False,4,recoverable,False
84.50000000001332,10140,25,164,138,164,PLAYING,0.8684644103050232,-0.028827235102653503,0.14601793885231018,0.0359814328649896,0.006440791815429321,0.006340674291749121,True,False,4,recoverable,False
84.56666666668004,10148,25,164,138,164,PLAYING,0.869452714920044,-0.028816640377044678,0.14601945877075195,0.03611201504480922,0.006397281916939974,0.006346847332504575,True,False,4,recoverable,False
84.63333333334676,10156,25,164,138,164,PLAYING,0.8704693913459778,-0.02880960702896118,0.14598673582077026,0.03616189774554185,0.0063239015008460814,0.006366150920518966,True,False,4,recoverable,False
84.70000000001347,10164,25,164,138,164,PLAYING,0.8715162873268127,-0.028801806271076202,0.14592613279819489,0.03620016116750762,0.006225342781404506,0.006356466697168482,True,False,4,recoverable,False
84.7666666666802,10172,25,164,138,164,PLAYING,0.8725761771202087,-0.02879902720451355,0.145849347114563,0.03626288897802912,0.006124767224795636,0.0063705387904133435,True,False,4,recoverable,False
84.83333333334691,10180,25,164,138,164,PLAYING,0.8736671209335327,-0.02878943830728531,0.14574366807937622,0.0362996812471236,0.005985626139031826,0.006366642901943977,True,False,4,recoverable,False
84.90000000001363,10188,25,164,138,164,PLAYING,0.8747391104698181,-0.028787530958652496,0.14562276005744934,0.036404038522749545,0.005886311514091195,0.0063675450127380386,True,False,4,recoverable,False
84.96666666668035,10196,25,164,138,164,PLAYING,0.8758342266082764,-0.028761371970176697,0.145457923412323,0.0363320978421012,0.005591442892950822,0.006329224831105548,True,False,4,recoverable,False
85.03333333334707,10204,25,164,138,164,PLAYING,0.8766948580741882,-0.028716810047626495,0.1453598439693451,0.03600840432943544,0.005273047653225383,0.006292596388258398,True,False,4,recoverable,False
85.1000000000138,10212,25,164,138,164,PLAYING,0.8775789141654968,-0.028673388063907623,0.1453220099210739,0.03558248372510206,0.005352610520865491,0.006278551696754595,True,False,4,recoverable,False
85.16666666668051,10220,25,164,138,164,PLAYING,0.8784589767456055,-0.028650768101215363,0.14535269141197205,0.03542342816367995,0.005517470909037851,0.006254112391860744,True,False,4,recoverable,False
85.23333333334723,10228,25,164,138,164,PLAYING,0.8793057203292847,-0.028642646968364716,0.14542019367218018,0.035433142765437645,0.0057301381510904675,0.006205125791997496,True,False,4,recoverable,False
85.30000000001395,10236,25,164,138,164,PLAYING,0.8802274465560913,-0.028619103133678436,0.14544957876205444,0.035257259800744206,0.005879090602760075,0.006203391375557509,True,False,4,recoverable,False
85.36666666668067,10244,25,164,138,164,PLAYING,0.8811969757080078,-0.028584197163581848,0.14544007182121277,0.03495837422351454,0.0059917988489559615,0.00619049414143325,True,False,4,recoverable,False
85.43333333334739,10252,25,164,138,164,PLAYING,0.882193922996521,-0.028540819883346558,0.14540739357471466,0.034622398257641594,0.006112085829464367,0.006140633567323565,True,False,4,recoverable,False
85.50000000001411,10260,25,164,138,164,PLAYING,0.883219301700592,-0.02849552035331726,0.14535164833068848,0.03423742992275986,0.006223025857372013,0.006146810996890073,True,False,4,recoverable,False
85.56666666668083,10268,25,164,138,164,PLAYING,0.8842834234237671,-0.02844584733247757,0.1452687680721283,0.03379920076533929,0.006332396981955035,0.0061524916158714315,True,False,4,recoverable,False
85.63333333334755,10276,25,164,138,164,PLAYING,0.8852209448814392,-0.028414279222488403,0.14517319202423096,0.033589640044290416,0.006445577948638851,0.0061173355855325025,True,False,4,recoverable,False
85.70000000001427,10284,25,164,138,164,PLAYING,0.8861717581748962,-0.028389811515808105,0.14519789814949036,0.03355003579795425,0.0065218127038462895,0.006049993501862064,True,False,4,recoverable,False
85.76666666668099,10292,25,164,138,164,PLAYING,0.8870546221733093,-0.0284077450633049,0.14524772763252258,0.0337640094035161,0.006599549767543985,0.006075166621844772,True,False,4,recoverable,False
85.83333333334771,10300,25,164,138,164,PLAYING,0.8880603909492493,-0.028409555554389954,0.1452806293964386,0.03388496203589053,0.006697849005702011,0.0060632704417676354,True,False,4,recoverable,False
85.90000000001443,10308,25,164,138,164,PLAYING,0.8890315294265747,-0.028418399393558502,0.1453031450510025,0.034087380338463605,0.006777250400118813,0.006030357162435761,True,False,4,recoverable,False
85.96666666668115,10316,25,164,138,164,PLAYING,0.8900251388549805,-0.028423763811588287,0.14529693126678467,0.03426046657010197,0.006807418170579631,0.006016293112603871,True,False,4,recoverable,False
86.03333333334787,10324,25,164,138,164,PLAYING,0.8910321593284607,-0.028440915048122406,0.14527563750743866,0.03445074935129064,0.006834634658047797,0.00606079705678223,True,False,4,recoverable,False
86.10000000001459,10332,25,164,138,164,PLAYING,0.8919872641563416,-0.02847365289926529,0.14529401063919067,0.0348992842624352,0.006896777267961295,0.006034645998827674,True,False,4,recoverable,False
86.16666666668131,10340,25,164,138,164,PLAYING,0.8928298354148865,-0.028513163328170776,0.14536695182323456,0.03537464750113724,0.006665399629202883,0.006022073663883375,True,False,4,recoverable,False
86.23333333334803,10348,25,164,138,164,PLAYING,0.8937404155731201,-0.0285399928689003,0.14541015028953552,0.03577356885675673,0.006380894922074452,0.0059869585582063125,True,False,4,recoverable,False
86.30000000001475,10356,25,164,138,164,PLAYING,0.8946763277053833,-0.028572827577590942,0.14543543756008148,0.03616319913279896,0.0060638138140251705,0.005998727680839634,True,False,4,recoverable,False
86.36666666668147,10364,25,164,138,164,PLAYING,0.8956470489501953,-0.02860581874847412,0.14544501900672913,0.03655202927631073,0.00572614739349494,0.006025768183402606,True,False,4,recoverable,False
