time_s,source_version,leg,wheel_body_name,wheel_prim_path,filter_index,surface,other_prim_path,active,normal_force_w,normal_force_n,upward_force_n,friction_force_w,friction_force_n,total_force_w,total_force_n,contact_point_w,force_valid,contact_point_valid,source,body_name,other_body,contact_normal_w,tangential_force_n,wheel_contact,geometry_source,friction_source
2.7666666666666595,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7666666666666595,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7666666666666595,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.9594845070969313e-06, 0.0, 14.583965301513672]",14.583965301513803,14.583965301513672,"[2.1158578395843506, 1.7604269981384277, -2.842842263817147e-07]",2.7524457511648275,"[2.1158597990688577, 1.7604269981384277, 14.583965017229445]",14.841428554181118,"[-0.31004172563552856, -0.3332211971282959, 0.0005850696470588446]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588294805898e-07, 0.0, 0.999999999999991]",2.7524457511648275,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7666666666666595,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.9612873529695207e-06, 0.0, 14.597381591796875]",14.597381591797006,14.597381591796875,"[-2.819288492202759, -0.9213747978210449, 3.787963294143992e-07]",2.966027498241852,"[-2.819286530915406, -0.9213747978210449, 14.597381970593204]",14.895666096447663,"[0.24695758521556854, 0.09298544377088547, 1.0944419955194462e-05]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588465257129e-07, 0.0, 0.999999999999991]",2.966027498241852,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[0.25267133116722107, -0.3325619697570801, 0.02049475722014904]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[2.0767033674928825e-06, 0.0, 15.456396102905273]",15.456396102905414,15.456396102905273,"[1.9941145181655884, 2.359692096710205, -2.679269073269097e-07]",3.089439998257848,"[1.9941165948689559, 2.359692096710205, 15.456395834978366]",15.762132469711862,"[-0.3100414276123047, -0.3332216739654541, 0.0005982319125905633]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883459938727e-07, 0.0, 0.9999999999999909]",3.089439998257848,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.774999999999993,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.9955186871811748e-06, 0.0, 14.852158546447754]",14.852158546447887,14.852158546447754,"[-3.031177043914795, -1.1448612213134766, 4.0726544625613315e-07]",3.2401761507090296,"[-3.0311750483961077, -1.1448612213134766, 14.8521589537132]",15.201491866802078,"[0.24695803225040436, 0.09298554807901382, 3.1055799354362534e-06]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588328215384e-07, 0.0, 0.999999999999991]",3.2401761507090296,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[0.24390864372253418, -0.3278157114982605, 0.020690064877271652]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[2.077267936329008e-06, 0.0, 15.460597038269043]",15.460597038269183,15.460597038269043,"[1.9530482292175293, 2.2870357036590576, 1.3077628864266444e-06]",3.0074789601030827,"[1.9530503064854656, 2.2870357036590576, 15.46059834603193]",15.750398059312644,"[-0.3100406229496002, -0.3332221508026123, 0.0006136857555247843]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588433995922e-07, 0.0, 0.9999999999999909]",3.0074789601030827,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.783333333333326,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.969446657312801e-06, 0.0, 14.658109664916992]",14.658109664917124,14.658109664916992,"[-2.4313340187072754, -0.6864312887191772, 1.5932818087094347e-06]",2.5263754718288567,"[-2.431332049260618, -0.6864312887191772, 14.658111258198801]",14.874232387105863,"[0.24695782363414764, 0.0929855927824974, 2.077036469927407e-06]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884314786483e-07, 0.0, 0.999999999999991]",2.5263754718288567,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[0.2471836656332016, -0.31828632950782776, 0.020894799381494522]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[2.066969045699807e-06, 0.0, 15.383944511413574]",15.383944511413713,15.383944511413574,"[1.8026213645935059, 1.9030263423919678, 8.908141353458632e-07]",2.621250282580337,"[1.8026234315625516, 1.9030263423919678, 15.38394540222771]",15.605663607632302,"[-0.31003278493881226, -0.33322370052337646, 0.0006311420584097505]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884692422503e-07, 0.0, 0.999999999999991]",2.621250282580337,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7916666666666594,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.9512783637765097e-06, 0.0, 14.52288818359375]",14.522888183593881,14.52288818359375,"[-1.7534832954406738, -0.7268527150154114, -5.743469273511437e-07]",1.8981618836956689,"[-1.75348134416231, -0.7268527150154114, 14.522887609246823]",14.646408303897083,"[0.24695627391338348, 0.09298212081193924, 1.8756270947051235e-05]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883683114884e-07, 0.0, 0.9999999999999909]",1.8981618836956689,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[2.021697127929656e-06, 0.0, 15.0469970703125]",15.046997070312637,15.0469970703125,"[1.5412077903747559, 1.6541776657104492, 7.558141987829003e-07]",2.2608903562197966,"[1.5412098120718838, 1.6541776657104492, 15.046997826126699]",15.215905330082188,"[-0.31003180146217346, -0.33322224020957947, 0.0006501497700810432]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884372692646e-07, 0.0, 0.9999999999999909]",2.2608903562197966,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.7999999999999927,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.808333333333326,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.978482941922266e-06, 0.0, 14.725364685058594]",14.725364685058727,14.725364685058594,"[-1.9890540838241577, -0.7724542617797852, -1.4245067632145947e-06]",2.133781088800194,"[-1.9890521053412158, -0.7724542617797852, 14.72536326055183]",14.879157806123091,"[0.2469571828842163, 0.09298501163721085, 3.1860276067163795e-05]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884164755242e-07, 0.0, 0.999999999999991]",2.133781088800194,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.808333333333326,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.808333333333326,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.808333333333326,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.808333333333326,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
