sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
39.89999999999838,4788,9,62,53,62,PLAYING,0.4820389449596405,-0.026651620864868164,0.10234187543392181,0.08234296608596908,0.06050883818711879,-0.02646714225248884,True,False,4,recoverable,False
39.96666666666504,4796,9,62,53,62,PLAYING,0.4830314815044403,-0.02668921649456024,0.10229887068271637,0.0825531903304386,0.06057457160414356,-0.02647554732040884,True,False,4,recoverable,False
40.033333333331704,4804,9,62,53,62,PLAYING,0.4839724600315094,-0.026695936918258667,0.10229106992483139,0.08240642353245049,0.06082494978707225,-0.02653165760574129,True,False,4,recoverable,False
40.09999999999837,4812,9,62,53,62,PLAYING,0.48494580388069153,-0.0266961008310318,0.1022588461637497,0.08220061341062085,0.061084778201132686,-0.026603658960223854,True,False,4,recoverable,False
40.16666666666503,4820,9,62,53,62,PLAYING,0.4859486520290375,-0.026703208684921265,0.10221543163061142,0.0820075662578939,0.061377514728594165,-0.02664744654032567,True,False,4,recoverable,False
40.23333333333169,4828,9,62,53,62,PLAYING,0.486970990896225,-0.026709824800491333,0.10214656591415405,0.08176317830046334,0.06165875045319001,-0.026686230079010054,True,False,4,recoverable,False
40.299999999998356,4836,9,62,53,62,PLAYING,0.4878826439380646,-0.026746109127998352,0.10223418474197388,0.08209371744621381,0.06159708134089782,-0.026655123610108293,True,False,4,recoverable,False
40.36666666666502,4844,9,62,53,62,PLAYING,0.4887867569923401,-0.026785612106323242,0.10233008861541748,0.08240387529950807,0.061527091033581886,-0.026633510009500337,True,False,4,recoverable,False
40.43333333333168,4852,9,62,53,62,PLAYING,0.4897248148918152,-0.026814237236976624,0.10241582989692688,0.08270357045574715,0.06142246294871674,-0.026628783869365003,True,False,4,recoverable,False
40.499999999998344,4860,9,62,53,62,PLAYING,0.49068570137023926,-0.026855096220970154,0.10249557346105576,0.08299786508147086,0.06128927859454903,-0.026610194910586596,True,False,4,recoverable,False
40.56666666666501,4868,9,62,53,62,PLAYING,0.49161452054977417,-0.02689141035079956,0.10256502032279968,0.08334826541091506,0.06118520510226952,-0.02660624173550921,True,False,4,recoverable,False
40.63333333333167,4876,9,62,53,62,PLAYING,0.4925463795661926,-0.02691604197025299,0.10262014716863632,0.08358878356688326,0.061053977930152,-0.026594568086924335,True,False,4,recoverable,False
40.69999999999833,4884,9,62,53,62,PLAYING,0.49342796206474304,-0.026921331882476807,0.10267113894224167,0.08348199886992434,0.06081892929640162,-0.026629775522425767,True,False,4,recoverable,False
40.766666666664996,4892,9,62,53,62,PLAYING,0.4943464994430542,-0.026921749114990234,0.10270927846431732,0.08334318268733697,0.060516676641220096,-0.02668591547976791,True,False,4,recoverable,False
40.83333333333166,4900,9,62,53,62,PLAYING,0.49529191851615906,-0.026924923062324524,0.10272377729415894,0.08317024134640635,0.06017146029541987,-0.026724057451529285,True,False,4,recoverable,False
40.89999999999832,4908,9,62,53,62,PLAYING,0.49621662497520447,-0.026927277445793152,0.10274016857147217,0.0831072346411419,0.05984778213909418,-0.02669184419633892,True,False,4,recoverable,False
40.966666666664985,4916,9,62,53,62,PLAYING,0.4971582889556885,-0.026935100555419922,0.1027347669005394,0.08292456878293795,0.059498684052875506,-0.026709760053286888,True,False,4,recoverable,False
41.03333333333165,4924,9,62,53,62,PLAYING,0.4981454014778137,-0.026935145258903503,0.10270211100578308,0.08272385399610042,0.059100770130486244,-0.026734745058067534,True,False,4,recoverable,False
41.09999999999831,4932,9,62,53,62,PLAYING,0.4990638792514801,-0.026970714330673218,0.10275232791900635,0.08287768577693194,0.05912768609594711,-0.02669017086682994,True,False,4,recoverable,False
41.16666666666497,4940,9,62,53,62,PLAYING,0.5000587701797485,-0.027018293738365173,0.10276274383068085,0.08287415703663496,0.05907216903813681,-0.026721083332777715,True,False,4,recoverable,False
41.233333333331636,4948,9,62,53,62,PLAYING,0.5010262131690979,-0.02705685794353485,0.10274854302406311,0.08296256275558657,0.05906159551473108,-0.0267459520200764,True,False,4,recoverable,False
41.2999999999983,4956,9,62,53,62,PLAYING,0.5020296573638916,-0.02708834409713745,0.10271614789962769,0.08306265700018454,0.059035479848554846,-0.026761057909096074,True,False,4,recoverable,False
41.36666666666496,4964,9,62,53,62,PLAYING,0.5030401349067688,-0.027133122086524963,0.10268247127532959,0.08325394023195988,0.05899576801932239,-0.026780150353265624,True,False,4,recoverable,False
41.433333333331625,4972,9,62,53,62,PLAYING,0.5040546655654907,-0.02717570960521698,0.1026165634393692,0.08346571412765631,0.058942564689893034,-0.026775958079912784,True,False,4,recoverable,False
41.49999999999829,4980,9,62,53,62,PLAYING,0.5051097273826599,-0.027216851711273193,0.10252853482961655,0.08366110091360125,0.058831768245041625,-0.026774874765825935,True,False,4,recoverable,False
41.56666666666495,4988,9,62,53,62,PLAYING,0.5060949921607971,-0.027234792709350586,0.10243571549654007,0.08347887559575135,0.058985799284831955,-0.026836853780849955,True,False,4,recoverable,False
41.63333333333161,4996,9,62,53,62,PLAYING,0.5071313381195068,-0.0272529274225235,0.10233756899833679,0.0832657415461743,0.05911720981436446,-0.02690605681792524,True,False,4,recoverable,False
41.699999999998276,5004,9,62,53,62,PLAYING,0.508154034614563,-0.02726753056049347,0.10221593827009201,0.08306242864938854,0.05932414043816852,-0.026945362456885013,True,False,4,recoverable,False
41.76666666666494,5012,9,62,53,62,PLAYING,0.5092265009880066,-0.027278035879135132,0.10207325220108032,0.08280870125570299,0.05946878300228289,-0.027026585214553818,True,False,4,recoverable,False
41.8333333333316,5020,9,62,53,62,PLAYING,0.5102143287658691,-0.027312159538269043,0.10200551897287369,0.08289466411479872,0.05949847888557804,-0.027016534526157963,True,False,4,recoverable,False
41.899999999998265,5028,9,62,53,62,PLAYING,0.5111553072929382,-0.027370750904083252,0.10203908383846283,0.0833062960140174,0.05929298092942151,-0.026971154556642254,True,False,4,recoverable,False
41.96666666666493,5036,9,62,53,62,PLAYING,0.5120766758918762,-0.027411699295043945,0.10205943882465363,0.08366268388575997,0.05913308143355257,-0.026926843369586957,True,False,4,recoverable,False
42.03333333333159,5044,9,62,53,62,PLAYING,0.5128774642944336,-0.027435407042503357,0.10211804509162903,0.08380492291739211,0.059217680181409146,-0.026935480359661836,True,False,4,recoverable,False
42.09999999999825,5052,9,62,53,62,PLAYING,0.5137379169464111,-0.027477100491523743,0.10222414880990982,0.08416830924234119,0.05945132640771419,-0.026878906015106768,True,False,4,recoverable,False
42.166666666664916,5060,9,62,53,62,PLAYING,0.514633297920227,-0.027542144060134888,0.10237081348896027,0.08466632517897366,0.05982419750789073,-0.0268187897484086,True,False,4,recoverable,False
42.23333333333158,5068,9,62,53,62,PLAYING,0.5155152082443237,-0.027572855353355408,0.10250062495470047,0.08476288577210371,0.060048592727972645,-0.026823471639596485,True,False,4,recoverable,False
42.29999999999824,5076,9,62,53,62,PLAYING,0.5164301991462708,-0.027605608105659485,0.1026143953204155,0.08482946987468244,0.06022746953498589,-0.026822263593489448,True,False,4,recoverable,False
42.366666666664905,5084,9,62,53,62,PLAYING,0.517370343208313,-0.027631670236587524,0.10271292179822922,0.08488496263267029,0.06039569348789435,-0.02684342523082249,True,False,4,recoverable,False
42.43333333333157,5092,9,62,53,62,PLAYING,0.5183307528495789,-0.027660250663757324,0.10279344022274017,0.08491632752706046,0.060547456619797276,-0.026845455897341212,True,False,4,recoverable,False
42.49999999999823,5100,9,62,53,62,PLAYING,0.5193055868148804,-0.027681753039360046,0.10285679996013641,0.08495941152114656,0.06068655409819385,-0.02687179481413808,True,False,4,recoverable,False
42.566666666664894,5108,9,62,53,62,PLAYING,0.5202986598014832,-0.02771611511707306,0.10291192680597305,0.08504153692139188,0.06083563753746288,-0.02686194372153228,True,False,4,recoverable,False
42.63333333333156,5116,9,62,53,62,PLAYING,0.5212880969047546,-0.02772536873817444,0.10294755548238754,0.08499654820838967,0.0609373761890476,-0.026861219908033532,True,False,4,recoverable,False
42.69999999999822,5124,9,62,53,62,PLAYING,0.5222108960151672,-0.027714714407920837,0.10297955572605133,0.08471166511710507,0.06100058120583843,-0.02691002631009124,True,False,4,recoverable,False
42.76666666666488,5132,9,62,53,62,PLAYING,0.5231491327285767,-0.027710527181625366,0.10300429165363312,0.08452772546230107,0.06103759086452627,-0.02690308612538675,True,False,4,recoverable,False
42.833333333331545,5140,9,62,53,62,PLAYING,0.5241296291351318,-0.027703598141670227,0.1030035987496376,0.0842619287424952,0.061032674404277065,-0.026907620456616925,True,False,4,recoverable,False
42.89999999999821,5148,9,62,53,62,PLAYING,0.5251180529594421,-0.027694180607795715,0.10296054184436798,0.08389270177916616,0.06106971005633667,-0.02693534789140191,True,False,4,recoverable,False
42.96666666666487,5156,9,62,53,62,PLAYING,0.5261284708976746,-0.027683213353157043,0.10289750248193741,0.08349268882208111,0.06108758017646709,-0.027004950302361424,True,False,4,recoverable,False
43.033333333331534,5164,9,62,53,62,PLAYING,0.5271534323692322,-0.027677014470100403,0.10282007604837418,0.0831264585676555,0.06111063250608952,-0.027074806783105507,True,False,4,recoverable,False
43.0999999999982,5172,9,62,53,62,PLAYING,0.5281820297241211,-0.027676165103912354,0.10272060334682465,0.08275963778069964,0.061153655366413255,-0.027127682430286012,True,False,4,recoverable,False
43.16666666666486,5180,9,62,53,62,PLAYING,0.5292366147041321,-0.02767258882522583,0.10258577018976212,0.08232813708898817,0.06119370910335713,-0.027206721028513035,True,False,4,recoverable,False
43.23333333333152,5188,9,62,53,62,PLAYING,0.530289351940155,-0.02767913043498993,0.10243643820285797,0.08201030872598288,0.061241798429150195,-0.027259634089318828,True,False,4,recoverable,False
43.299999999998185,5196,9,62,53,62,PLAYING,0.5313631892204285,-0.027679234743118286,0.10226983577013016,0.08170642597745256,0.06120621423503557,-0.02731966671567233,True,False,4,recoverable,False
43.36666666666485,5204,9,62,53,62,PLAYING,0.5323085784912109,-0.027726367115974426,0.10224540531635284,0.0818780844294309,0.06094026659823883,-0.027319636592475143,True,False,4,recoverable,False
43.43333333333151,5212,9,62,53,62,PLAYING,0.5332159996032715,-0.027774587273597717,0.10229746252298355,0.08224963064336509,0.06059217514324408,-0.02726614179058091,True,False,4,recoverable,False
43.499999999998174,5220,9,62,53,62,PLAYING,0.5340962409973145,-0.027800187468528748,0.10235236585140228,0.08231095493333464,0.06041539665713995,-0.02729453210065678,True,False,4,recoverable,False
43.56666666666484,5228,9,62,53,62,PLAYING,0.535011351108551,-0.027825787663459778,0.10239459574222565,0.08233478962840785,0.06018633883100074,-0.02732515185499685,True,False,4,recoverable,False
43.6333333333315,5236,9,62,53,62,PLAYING,0.5359340310096741,-0.02784101665019989,0.10244445502758026,0.08245154753973313,0.05995538041359187,-0.027320613257982972,True,False,4,recoverable,False
43.69999999999816,5244,9,62,53,62,PLAYING,0.5368553400039673,-0.02785778045654297,0.10246830433607101,0.08239119908857172,0.0596982871223518,-0.027370196532457498,True,False,4,recoverable,False
43.766666666664825,5252,9,62,53,62,PLAYING,0.5377747416496277,-0.027875244617462158,0.10248585790395737,0.08232862601579288,0.05945110483671998,-0.027420327784506315,True,False,4,recoverable,False
43.83333333333149,5260,9,62,53,62,PLAYING,0.5386484265327454,-0.027878612279891968,0.10248370468616486,0.08210519137937593,0.059185991981425885,-0.02748669181946586,True,False,4,recoverable,False
43.89999999999815,5268,9,62,53,62,PLAYING,0.5395233631134033,-0.027884945273399353,0.1024663969874382,0.08183966524789237,0.05891558923731511,-0.02755710957315131,True,False,4,recoverable,False
43.966666666664814,5276,9,62,53,62,PLAYING,0.5404292941093445,-0.02791374921798706,0.1024954542517662,0.08190166158006217,0.058951190629151856,-0.027557498410217155,True,False,4,recoverable,False
44.03333333333148,5284,9,62,53,62,PLAYING,0.5414247512817383,-0.02795952558517456,0.10255932062864304,0.08216567204971299,0.0590558602578419,-0.0275461358183203,True,False,4,recoverable,False
44.09999999999814,5292,9,62,53,62,PLAYING,0.542352020740509,-0.02798156440258026,0.10263510048389435,0.08216917360518686,0.059141157349324985,-0.027508275743420095,True,False,4,recoverable,False
44.1666666666648,5300,9,62,53,62,PLAYING,0.5433031320571899,-0.0280124694108963,0.10268864780664444,0.08217073282778496,0.05922944122551819,-0.027509805758795865,True,False,4,recoverable,False
44.233333333331466,5308,9,62,53,62,PLAYING,0.5442779064178467,-0.028045207262039185,0.1027238741517067,0.0821550589198765,0.05930392351271398,-0.027497342819949797,True,False,4,recoverable,False
44.29999999999813,5316,9,62,53,62,PLAYING,0.5452561974525452,-0.028057456016540527,0.10274588316679001,0.0821629315398686,0.059325516402268554,-0.02748088756410901,True,False,4,recoverable,False
44.36666666666479,5324,9,62,53,62,PLAYING,0.5462450385093689,-0.02806122601032257,0.10272674262523651,0.08212340054336162,0.059347552731020575,-0.027504506153719886,True,False,4,recoverable,False
44.433333333331454,5332,9,62,53,62,PLAYING,0.5472442507743835,-0.028074517846107483,0.10269014537334442,0.0820609355904071,0.05937360873268484,-0.027544587278832484,True,False,4,recoverable,False
44.49999999999812,5340,9,62,53,62,PLAYING,0.5482708811759949,-0.028094589710235596,0.10263996571302414,0.0820561859402233,0.05938396918670368,-0.027583743620833615,True,False,4,recoverable,False
44.56666666666478,5348,9,62,53,62,PLAYING,0.5493121147155762,-0.028114885091781616,0.10255038738250732,0.08201144852307149,0.059380826760699945,-0.027661723268155927,True,False,4,recoverable,False
44.63333333333144,5356,9,62,53,62,PLAYING,0.5503590106964111,-0.028141260147094727,0.10243570804595947,0.08194690787577749,0.059382620101188104,-0.0276898089468065,True,False,4,recoverable,False
44.699999999998106,5364,9,62,53,62,PLAYING,0.5514245629310608,-0.02817671000957489,0.10231827199459076,0.08197212934745908,0.05942023221408047,-0.02770894219599803,True,False,4,recoverable,False
44.76666666666477,5372,9,62,53,62,PLAYING,0.5524398684501648,-0.02818918228149414,0.10220304876565933,0.081834327879257,0.059617384789559434,-0.0277369545368664,True,False,4,recoverable,False
44.83333333333143,5380,9,62,53,62,PLAYING,0.5534470081329346,-0.028187915682792664,0.1020926907658577,0.08143711076224357,0.05993278533623101,-0.027823764716817762,True,False,4,recoverable,False
44.899999999998094,5388,9,62,53,62,PLAYING,0.5544900894165039,-0.02817465364933014,0.1019628494977951,0.08102772682365142,0.06022062904150148,-0.02793291457364313,True,False,4,recoverable,False
44.96666666666476,5396,9,62,53,62,PLAYING,0.5555777549743652,-0.028161659836769104,0.10180719196796417,0.08054618250175892,0.06047810240570208,-0.028049134234119928,True,False,4,recoverable,False
45.03333333333142,5404,9,62,53,62,PLAYING,0.5565599799156189,-0.028163820505142212,0.10175841301679611,0.0805069433406268,0.06057303779322069,-0.028129459690184225,True,False,4,recoverable,False
45.09999999999808,5412,9,62,53,62,PLAYING,0.5574566125869751,-0.028209224343299866,0.10181935876607895,0.0808684464385051,0.06059712856477497,-0.028088582407352635,True,False,4,recoverable,False
45.166666666664746,5420,9,62,53,62,PLAYING,0.5583993196487427,-0.02823948860168457,0.10184963047504425,0.08106495337450141,0.06048185458059316,-0.02809719848522561,True,False,4,recoverable,False
45.23333333333141,5428,9,62,53,62,PLAYING,0.559305727481842,-0.02825962007045746,0.10188854485750198,0.08126428691338385,0.06043578787779948,-0.02809941601421509,True,False,4,recoverable,False
45.29999999999807,5436,9,62,53,62,PLAYING,0.5601876378059387,-0.028296589851379395,0.10201214998960495,0.0815499266769498,0.060649436893981945,-0.028089348970727884,True,False,4,recoverable,False
45.366666666664734,5444,9,62,53,62,PLAYING,0.5610731244087219,-0.028316393494606018,0.10213001817464828,0.08160039725664273,0.060771703022580656,-0.028130961929026903,True,False,4,recoverable,False
45.4333333333314,5452,9,62,53,62,PLAYING,0.5619831085205078,-0.028338849544525146,0.10222622007131577,0.08161240518639214,0.06085343962387382,-0.028168273969048415,True,False,4,recoverable,False
45.49999999999806,5460,9,62,53,62,PLAYING,0.5629186630249023,-0.028363823890686035,0.10230379551649094,0.08160841865011717,0.06089751841173957,-0.028217992412675093,True,False,4,recoverable,False
45.56666666666472,5468,9,62,53,62,PLAYING,0.5638761520385742,-0.028388410806655884,0.10236143320798874,0.0815979981931843,0.06091527018399558,-0.028264343744201278,True,False,4,recoverable,False
45.633333333331386,5476,9,62,53,62,PLAYING,0.5648354291915894,-0.02842678129673004,0.10241276025772095,0.08163893114113194,0.06096765233100732,-0.02827293020216956,True,False,4,recoverable,False
45.69999999999805,5484,9,62,53,62,PLAYING,0.5657497644424438,-0.028477877378463745,0.10251249372959137,0.08195258570975222,0.060920779562487246,-0.028247517262547255,True,False,4,recoverable,False
45.76666666666471,5492,9,62,53,62,PLAYING,0.5666804313659668,-0.02853265404701233,0.10262016206979752,0.08232330158863255,0.060784761889509584,-0.02821643924723567,True,False,4,recoverable,False
45.833333333331375,5500,9,62,53,62,PLAYING,0.5676336288452148,-0.028591439127922058,0.10271283984184265,0.08266971840685526,0.06061938355713444,-0.028167224946976106,True,False,4,recoverable,False
45.89999999999804,5508,9,62,53,62,PLAYING,0.5686009526252747,-0.028649330139160156,0.10278890281915665,0.08301319697854716,0.06041734333824462,-0.028123684747861123,True,False,4,recoverable,False
45.9666666666647,5516,9,62,53,62,PLAYING,0.5695260763168335,-0.028683409094810486,0.10285963118076324,0.08322299172787208,0.0603731339943164,-0.02810333777292576,True,False,4,recoverable,False
46.03333333333136,5524,9,62,53,62,PLAYING,0.5704602003097534,-0.028716370463371277,0.10293090343475342,0.08335857714861729,0.06036156563352764,-0.028093425681575558,True,False,4,recoverable,False
46.099999999998026,5532,9,62,53,62,PLAYING,0.5714315176010132,-0.02874673902988434,0.10298622399568558,0.08345614822661009,0.060303993022841826,-0.0280868472069594,True,False,4,recoverable,False
46.16666666666469,5540,9,62,53,62,PLAYING,0.5724154114723206,-0.028773412108421326,0.10302544385194778,0.08355002797059881,0.0602671696069857,-0.028086466124724423,True,False,4,recoverable,False
46.23333333333135,5548,9,62,53,62,PLAYING,0.5734158754348755,-0.02879917621612549,0.1030396819114685,0.08358361734561642,0.060228550516605986,-0.02807610077976056,True,False,4,recoverable,False
46.299999999998015,5556,9,62,53,62,PLAYING,0.5744301080703735,-0.028815120458602905,0.10303623229265213,0.08362028940948193,0.06018071744788885,-0.028082917984425373,True,False,4,recoverable,False
46.36666666666468,5564,9,62,53,62,PLAYING,0.5754479169845581,-0.02883361279964447,0.10300254076719284,0.08358787623746028,0.060170332015113764,-0.02813391419657724,True,False,4,recoverable,False
46.43333333333134,5572,9,62,53,62,PLAYING,0.5765017867088318,-0.028859764337539673,0.1029428243637085,0.08348482151491382,0.060141599196272315,-0.028195751612795535,True,False,4,recoverable,False
46.499999999998,5580,9,62,53,62,PLAYING,0.5774962902069092,-0.028868883848190308,0.10288204997777939,0.08322013338314485,0.060093251513721156,-0.028294940224411314,True,False,4,recoverable,False
46.566666666664666,5588,9,62,53,62,PLAYING,0.5785019397735596,-0.028865471482276917,0.10280515253543854,0.0828702189424745,0.05998235202454453,-0.02836808563488398,True,False,4,recoverable,False
46.63333333333133,5596,9,62,53,62,PLAYING,0.5795181393623352,-0.0288732647895813,0.10270078480243683,0.08246381264193701,0.059858780643075614,-0.028460310142567242,True,False,4,recoverable,False
46.69999999999799,5604,9,62,53,62,PLAYING,0.5805869698524475,-0.028863534331321716,0.10257147997617722,0.08201542043158955,0.059668720486869366,-0.028555362286136213,True,False,4,recoverable,False
46.766666666664655,5612,9,62,53,62,PLAYING,0.5816415548324585,-0.028865694999694824,0.10242687165737152,0.08163529711384511,0.05953796097405042,-0.028668309221033802,True,False,4,recoverable,False
46.83333333333132,5620,9,62,53,62,PLAYING,0.5827186107635498,-0.02885793149471283,0.10223791003227234,0.08114699649715212,0.05938218508092304,-0.028783894444655345,True,False,4,recoverable,False
46.89999999999798,5628,9,62,53,62,PLAYING,0.5836243033409119,-0.028917282819747925,0.10227316617965698,0.08148030430199739,0.059505156946909644,-0.028744786240326156,True,False,4,recoverable,False
46.96666666666464,5636,9,62,53,62,PLAYING,0.5845279097557068,-0.02897106111049652,0.10237258672714233,0.08206682199095587,0.05945996417321522,-0.028674500154855596,True,False,4,recoverable,False
47.033333333331306,5644,9,62,53,62,PLAYING,0.5854848623275757,-0.029035598039627075,0.10244588553905487,0.08262539525423068,0.05938073856877809,-0.028648253051542186,True,False,4,recoverable,False
47.09999999999797,5652,9,62,53,62,PLAYING,0.5863910913467407,-0.029093921184539795,0.10252890735864639,0.08310732885659075,0.059414551821507455,-0.02862660461457744,True,False,4,recoverable,False
47.16666666666463,5660,9,62,53,62,PLAYING,0.5872709155082703,-0.02912302315235138,0.10262328386306763,0.0833579196103443,0.0595873256026304,-0.02859404092304531,True,False,4,recoverable,False
47.233333333331295,5668,9,62,53,62,PLAYING,0.5881998538970947,-0.029160529375076294,0.10270293802022934,0.08359501553547702,0.05977048301520312,-0.028602049712387712,True,False,4,recoverable,False
47.29999999999796,5676,9,62,53,62,PLAYING,0.5891638994216919,-0.02919270098209381,0.10276143997907639,0.08375771250588614,0.0598735850968581,-0.028636468557348523,True,False,4,recoverable,False
47.36666666666462,5684,9,62,53,62,PLAYING,0.5901533961296082,-0.029219210147857666,0.10280289500951767,0.08388336005170949,0.05998473705047579,-0.02868537372292464,True,False,4,recoverable,False
47.433333333331284,5692,9,62,53,62,PLAYING,0.5911474227905273,-0.02925725281238556,0.1028401255607605,0.08407198339840695,0.06013857877667064,-0.028703722919583834,True,False,4,recoverable,False
47.49999999999795,5700,9,62,53,62,PLAYING,0.5921528339385986,-0.029284164309501648,0.10284797847270966,0.08417657637958341,0.06026059229115272,-0.028739106423659094,True,False,4,recoverable,False
47.56666666666461,5708,9,62,53,62,PLAYING,0.5931693911552429,-0.029310494661331177,0.10283254832029343,0.08426906915839494,0.060383794026400095,-0.028773445040421876,True,False,4,recoverable,False
47.63333333333127,5716,9,62,53,62,PLAYING,0.594153881072998,-0.029321938753128052,0.1028011217713356,0.0841003816894145,0.06045940921913514,-0.02881644626264074,True,False,4,recoverable,False
47.699999999997935,5724,9,62,53,62,PLAYING,0.5951178073883057,-0.029317393898963928,0.10277886688709259,0.08362390100019328,0.06046739449169078,-0.02887169706499871,True,False,4,recoverable,False
47.7666666666646,5732,9,62,53,62,PLAYING,0.5960996150970459,-0.029319465160369873,0.10274644196033478,0.08322742504575857,0.06044311443860416,-0.028910243711894525,True,False,4,recoverable,False
47.83333333333126,5740,9,62,53,62,PLAYING,0.5971084237098694,-0.029312938451766968,0.10267724841833115,0.08274354481846397,0.06038504466262001,-0.0289787842271504,True,False,4,recoverable,False
47.899999999997924,5748,9,62,53,62,PLAYING,0.5981308221817017,-0.029311001300811768,0.10259506851434708,0.08230032397311413,0.060337112876463664,-0.029021312595959897,True,False,4,recoverable,False
47.96666666666459,5756,9,62,53,62,PLAYING,0.5991783738136292,-0.02930384874343872,0.10247506946325302,0.08178198767350879,0.060237765551434716,-0.029098372765616227,True,False,4,recoverable,False
48.03333333333125,5764,9,62,53,62,PLAYING,0.6002337336540222,-0.029302939772605896,0.10233045369386673,0.08125027263579805,0.06016369599544698,-0.02919161770423543,True,False,4,recoverable,False
48.09999999999791,5772,9,62,53,62,PLAYING,0.6012766361236572,-0.029309064149856567,0.10221776366233826,0.08094211812253443,0.060266086920691866,-0.029246789909068302,True,False,4,recoverable,False
48.166666666664575,5780,9,62,53,62,PLAYING,0.6023107767105103,-0.029321447014808655,0.10207006335258484,0.08056048923708377,0.06031985463103204,-0.029310895296229805,True,False,4,recoverable,False
48.23333333333124,5788,9,62,53,62,PLAYING,0.6033841967582703,-0.029327809810638428,0.10191136598587036,0.08026287561070666,0.060361697067800486,-0.02935855029606072,True,False,4,recoverable,False
48.2999999999979,5796,9,62,53,62,PLAYING,0.6043685674667358,-0.029363036155700684,0.1018788143992424,0.08043473391876929,0.060140196923461474,-0.029347429243153367,True,False,4,recoverable,False
48.366666666664564,5804,9,62,53,62,PLAYING,0.6053376793861389,-0.02940922975540161,0.1018882691860199,0.08068636865644721,0.05984709386585802,-0.02934041756762402,True,False,4,recoverable,False
48.43333333333123,5812,9,62,53,62,PLAYING,0.6063000559806824,-0.02944980561733246,0.10189580917358398,0.08097010097897106,0.05953825093028434,-0.029287331873902395,True,False,4,recoverable,False
48.49999999999789,5820,9,62,53,62,PLAYING,0.607299268245697,-0.02948795258998871,0.10186734050512314,0.0811122343367779,0.05925458572395386,-0.029289710168823705,True,False,4,recoverable,False
48.56666666666455,5828,9,62,53,62,PLAYING,0.6082653403282166,-0.029546871781349182,0.10191396623849869,0.08160815757231636,0.05919495370744915,-0.02922207527339685,True,False,4,recoverable,False
48.633333333331215,5836,9,62,53,62,PLAYING,0.6092352867126465,-0.02961060404777527,0.10198434442281723,0.08217743279793825,0.05930724098411576,-0.0291222446137537,True,False,4,recoverable,False
48.69999999999788,5844,9,62,53,62,PLAYING,0.6102113723754883,-0.029667869210243225,0.1020628958940506,0.08293108725738572,0.0594294796499232,-0.028986252574741536,True,False,4,recoverable,False
48.76666666666454,5852,9,62,53,62,PLAYING,0.6111910343170166,-0.029727503657341003,0.10212326794862747,0.08352203774199446,0.05964017620634288,-0.02891007312415216,True,False,4,recoverable,False
48.833333333331204,5860,9,62,53,62,PLAYING,0.6121787428855896,-0.029765039682388306,0.10212922096252441,0.08367846589832459,0.05991720637981423,-0.028892119398197528,True,False,4,recoverable,False
48.89999999999787,5868,9,62,53,62,PLAYING,0.613146960735321,-0.02981892228126526,0.10216739773750305,0.08392396906815061,0.06018055236323527,-0.02885515224485413,True,False,4,recoverable,False
48.96666666666453,5876,9,62,53,62,PLAYING,0.6141397953033447,-0.029871344566345215,0.10218522697687149,0.08416735890841526,0.06041778404663362,-0.028818297832194084,True,False,4,recoverable,False
49.03333333333119,5884,9,62,53,62,PLAYING,0.6151486039161682,-0.02992512285709381,0.10219258815050125,0.08446282198129276,0.060652474993973526,-0.02876720050441208,True,False,4,recoverable,False
49.099999999997856,5892,9,62,53,62,PLAYING,0.6161864995956421,-0.02996969223022461,0.1021556556224823,0.08463609072624005,0.06084936535413221,-0.028744146689327434,True,False,4,recoverable,False
49.16666666666452,5900,9,62,53,62,PLAYING,0.6172399520874023,-0.03002282977104187,0.10211381316184998,0.08489039926681521,0.06106104216861821,-0.028704040430927256,True,False,4,recoverable,False
49.23333333333118,5908,9,62,53,62,PLAYING,0.6182997226715088,-0.03006620705127716,0.10204087197780609,0.08507314894942478,0.06123995689092577,-0.02869446781678868,True,False,4,recoverable,False
49.299999999997844,5916,9,62,53,62,PLAYING,0.6192869544029236,-0.030079349875450134,0.10196037590503693,0.08495272930555886,0.061356015208386835,-0.028718111736145774,True,False,4,recoverable,False
49.36666666666451,5924,9,62,53,62,PLAYING,0.6202334761619568,-0.030126318335533142,0.10196129232645035,0.08524494153149527,0.06127929509550221,-0.02869567473679412,True,False,4,recoverable,False
49.43333333333117,5932,9,62,53,62,PLAYING,0.6210376620292664,-0.03014831244945526,0.10204119235277176,0.08546034790033129,0.061396591844944864,-0.028683793148116327,True,False,4,recoverable,False
49.49999999999783,5940,9,62,53,62,PLAYING,0.6218993663787842,-0.030187010765075684,0.10212010890245438,0.0855312739338388,0.061455613892800874,-0.028688232985445802,True,False,4,recoverable,False
49.566666666664496,5948,9,62,53,62,PLAYING,0.6227721571922302,-0.030215159058570862,0.10223351418972015,0.08570642299046989,0.06136723227943741,-0.02867823485218445,True,False,4,recoverable,False
49.63333333333116,5956,9,62,53,62,PLAYING,0.6236478686332703,-0.030243709683418274,0.10234277695417404,0.08588930709881366,0.06130224854173934,-0.02866299665968699,True,False,4,recoverable,False
